0.028295741127516937,0.19041183682501278,0.10660443144031582,0.060688378791140266,-0.13399466126072698,0.1451667378972176,0.3706995136123087,0.29873466304976676,-0.05727063576471372,0.0,0.1593858789040843,-0.11436219872484181,0.3386098375520316,0.07345051913039007,0.22485280725655563,0.0,0.005720308886081097,0.0,0.11075281277453564,-0.004524339669101637,0.07224641299488385,0.07573573465657378,-0.03892255193557873,0.38158361404849583,0.15602327996227863,0.24548287717351447,0.25443855319424147,0.0,0.2669937627749842,0.31905617012804743,0.0,-0.22960113023205445,0.11647658858636464,-0.03692619357631966,0.09855151317996756,0.1055862012039625,-0.006392805915560444,0.1069960236988769,0.02863288144777204,0.014340451995051554,0.09098915275392222,0.23175211785282882,0.12892204059945037,0.13498741342006393,0.22626582694533018,0.2562320350795616,0.026997120182260685,0.0,0.06536434506845798,0.041532814386335166,0.06130860256781207,0.02137611466271816,0.018801227065883136,0.20710659892580544,0.3826500711316017,0.09340072338643549,0.09848880533476337,0.09890407442947778,0.33167846118137245,0.15990647405659822,0.2576741875987302,-0.13373071266662462,0.04389673746552826,-0.10683476750066245,0.0,-0.020336124406775374,-0.012182526358842208,-0.06743277499947739,0.03150382567765938,-0.14559782556262332,-0.2994175879053499,-0.14198907953510728,0.0032848374724444357,-0.25438144298433724,0.0408945820101899,-0.06380064696134334,-0.06828850794236578,-0.0893632093671285,-0.04990944677704742,-0.2114603700234859,0.2128223793090411,0.12193953428666171,0.19158508641778704,-0.01411423949198365,-0.13516073637329756,0.018048968370262836,-0.04188431337654745,-0.24049011387197314,-0.12667321805616089,-0.33323632404940423,-0.06073560314827922,-0.3742811289710557,-0.20243704258275452,-0.2399356714598078,-0.20423934141081745,-0.2620432785320544,0.036735848787843264,-0.18750318648780384,-0.03818183142869001,0.009276088374677072,-0.0986313833140926,-0.0969853191025045,-0.18068451621519563,-0.11342673289919177,-0.12415987463829131,-0.14717282725116304,-0.010494336668334447,-0.26403609711840165,-0.27233983816947366,-0.12970942753376571,0.0006809251533730823,-0.23205914283960996,-0.26351829391191006,-0.165050270221887,-0.09575304344900182,-0.1683747622610185,0.0510545307173776,-0.05612584299348934,-0.023602934332911163,-0.25084715695149107,-0.1387272263860573,-0.048287588591522795,-0.011236386904900728,-0.0,-0.02285820915356206,-0.3126285657527663,-0.0,0.10303687286908277,0.030372595950714086,0.06303269066025141,-0.21560031376582797,-0.0004748127214342332,-0.2096758662260057,-0.2644730513788181
0.2706458274948808,0.11402713800850603,0.11815083205208907,0.31780454129356894,0.014976767537054538,0.27799837794419513,0.08418559593132703,-0.06460577396452433,0.0,0.0,0.23843661878159106,0.11901215094775096,-0.10204340043306975,-0.09195773597566713,0.45072926971471866,0.0,0.3226151518946904,0.24551945083021964,0.15041168490591647,-0.041978026896720005,0.0,0.10417843531966356,0.05831984030797355,0.029667385802911624,0.34722648564362035,0.22002040484813376,0.112646117966004,0.0,0.17399462411393748,0.18286162685518584,0.0380696828647774,0.03333043708266354,0.0,0.059563166989902674,-0.026333659852666808,0.023158797698383842,0.22852026805367873,0.0,0.16635564855977422,0.2676567435822278,0.13009436917890144,0.08109559466863092,0.004298980031574383,0.07647878480380926,0.29185405824084776,-0.06318954772378826,-0.01938065727117089,0.1111827860731162,-0.03303552640880172,0.05370693666892321,0.0,0.008440850606719877,-0.025060685730520237,-0.11225543492210814,0.047906718701710115,0.07807557214374351,0.0,-0.0157085139527784,0.3584151899028844,-0.1657288224312485,-0.14968837204826171,0.14191939587233332,0.30016227117773836,0.24247441236453704,0.020336124406775374,0.0,-0.005780486182629046,-0.13931417690609332,-0.06684153277585098,-0.015089174802596084,-0.17870624971780347,-0.1465780965512004,-0.08681279132110158,-0.07281941708876272,-0.1976809542300384,-0.20531369218094597,-0.21094016942383462,-0.0,-0.039465317967603344,-0.04830891171389846,-0.0601471007679436,0.14384340178990293,-0.2867794483532175,-0.27144652016380894,-0.2724036221690961,-0.0,-0.02295732302983171,-0.19596280866925211,-0.359018441484547,-0.14414096135066956,-0.1917070655779879,-0.024370797165093695,-0.05666218003353645,0.09246797466480564,0.2484044605363326,-0.09730869434196972,0.05510303928982306,-0.33308548227775503,-0.0430460538469519,-0.024758684462052875,-0.21158233660606612,-0.01661383684201848,0.051102120479920986,-0.092669847674523,-0.11035806461065593,-0.08317322546041955,-0.1787367002972072,0.0008776001538540038,-0.018758252229768624,-0.11588953053839468,0.03539650995278812,0.09534212601331218,-0.4629119397050008,-0.0,-0.0,-0.32355308187899395,-0.17420032418819267,-0.19165859358110027,-0.17701976377116163,-0.252067298714818,-0.1527485438398749,-0.08793892168343935,-0.17642138374256408,-0.10942513046348781,0.05877761582236809,-0.20113669649993893,-0.10756515346718615,-0.1664024910212393,-0.0,-0.02294301643886011,-0.01937494742323841,-0.0,-0.0187582522297687,-0.060303139715843196
0.0,0.2395518777239467,0.02828147721568991,0.09759865691728177,0.0,0.32986486109421503,0.07776312624806724,-0.005616052787611684,0.008992836779646412,0.0,-0.016977652291582525,0.001086652856821754,0.002459970263902319,0.15829698547410034,-0.0777893424026457,0.0,0.20022331232716847,0.08760769423985279,0.0,0.098489677656708,0.01774323749883198,0.0,0.06103852326546852,-0.023927850451322393,0.003145557398907801,0.259556102877421,0.01687014977694809,0.0,0.06971664113940185,0.11405373678551785,0.0,-0.09034410624893505,0.0,0.027852292216282926,0.08411720137144668,0.23843258457560637,0.3594363868656196,0.0,0.17651923204733133,0.0,-0.034372616881612264,0.07774111718532133,0.13018146914008094,0.08351753770857673,0.05994379342657539,0.2628618018809026,0.1281451170226584,0.008379018707523764,0.1307376507654708,0.17870624971780322,0.0,0.059939895890704316,0.03149549649520343,0.03259158364486053,0.15622007515153297,0.09422987772119826,0.0,0.0,-0.026171443316282787,-0.05138020608239344,0.1660773293427435,0.0,-0.08803390366825237,0.2074950432129044,0.012182526358842208,0.005780486182629046,0.0,0.09589895641579294,-0.09975610590163235,0.06383516248561746,0.08483432225031193,-0.17068183511162613,-0.20689375444089717,-0.16914046861807341,-0.011533479198249501,-0.044702651431936996,-0.059764809745036285,-0.0740014709118661,0.11700643375969429,0.20430357211839886,-0.16789158101891996,-0.18001014754813402,-0.09422987772119862,-0.03160083791575879,-0.1944939448894206,-0.10115753083538925,-0.1369085962873992,0.08955364622352337,0.012389200851874662,-0.13043707160719478,-0.0,0.020887655310610913,-0.0,-0.11216687068389093,-0.06349052739558622,-0.07629184627837936,-0.2366653915889954,0.017266455325920346,-0.060663765606225065,-0.17373321632239372,-0.16165290643229413,-0.0003764902632613626,-0.09822557419762533,-0.07244512139843699,-0.012497605255274593,-0.0,-0.20158260048594182,0.14262338016579032,-0.19935204387975758,-0.4713210007263654,-0.0,-0.3055125525482772,-0.18038471851988472,-0.0,-0.0823679404968257,-0.36015637938361406,-0.07514243437515594,-0.1490448840060952,-0.1332207695694344,-0.07355182226207795,-0.15547235257090813,-0.07629184627837941,-0.14070814544796031,-0.008379018707523764,-0.008895573862375406,-0.08893245837814594,-0.17591522774185447,0.09188019285277373,-0.23016553716721277,0.05306265120239468,-0.08384198724603889,-0.08893245837814569,-0.0,-0.01128891401828197
0.0,-0.052873279967680945,0.0053747839896879784,0.06694994623954188,0.0037600156107454696,0.1841820244364167,0.029133164195018425,0.3366007225714117,0.1151705803595826,0.10457227848262778,-0.1374273541396422,0.11090400727423749,0.1292648445004707,-0.10585790905653007,0.10817826284010779,0.0,-0.11527160570188373,0.04774077573687116,0.01516953767579567,0.2570916593860711,-0.15862519292772215,0.07285511558302747,0.2889572172588141,-0.009752171490509907,0.3002580390927836,0.2198521540029962,0.20122628926832026,0.007314608240689115,0.12926642395974788,0.1528793309021617,0.01518875623127334,0.5679194219036565,0.03667306713452316,0.08857601484035531,0.031020960850594963,-0.003518040294222892,-0.021751329349589607,0.0,0.13637535594988864,0.07539965809879018,0.18872879056439668,0.1830309823463129,0.37262843698961984,0.17779306782326013,0.13135732892783059,0.3563441966275861,-0.29945635364657147,0.1985234188186305,0.2082120815040608,0.011403814579374562,0.08161772553845698,0.20395951002779664,0.033701716482723465,-0.0506352960723393,0.07183400639054513,-0.1095680000222507,-0.1428130691253993,0.12863145393517167,0.02606352981541249,0.03976437582367361,0.13289298143701447,0.07304873374196895,-0.06090233582471684,0.051214517968517136,0.06743277499947739,0.13931417690609332,-0.09589895641579294,0.0,-0.0,-0.25878444436493414,-0.19656392872489914,-0.0806133257668078,-0.1597037302522733,-0.17007511586245075,-0.04157514493268548,-0.07161888749970469,0.040028736587428414,-0.1698960527367373,-0.13237805300516223,-0.1603254752653372,0.08092162336090618,0.02074853363538303,-0.10486540121357976,-0.16170347184783426,-0.06998114677618344,0.10518165090609076,0.0931990828685426,-0.021542464058550162,-0.13078601129615405,-0.12224589123110338,-0.08403731133215597,0.0004745283127972536,-0.14314783536097692,-0.04451650401907425,0.07647308324515358,-0.400158081700327,-0.0745578716650562,-0.0,-0.011357684460812598,0.02936593758307729,-0.08263994560210086,-0.35000878205431596,-0.07197107506172057,-0.0,-0.057779846976717134,-0.04761184825617076,-0.2759830571317814,-0.08871753215058632,0.0026918426615508283,-0.23641866839495188,-0.10949936492351287,-0.029044472863500988,-0.20092192899928787,-0.003891517306375761,-0.0,-0.18238519445212126,-0.24788361529824238,0.1315226801278975,-0.05735573577540127,-0.05558295382715575,0.06456091348673354,-0.21614137777087855,0.047177524299636744,-0.06042992164338436,-0.23985602750481888,-0.260036791760648,-0.0,-0.2815449251816724,0.051417287404378655,-0.3315736445831873,-0.03218540656874717,-0.10491163803144501,-0.06843874050658715,-0.12319518051380438
0.0,0.20065588325364012,0.01897498528810894,0.0,0.0,0.16173315606320957,-0.07044969716907395,-0.09887489533114212,0.0,0.0,0.08667605529815604,-0.04668846499943461,-0.1813729302169385,0.18903396998812272,-0.02509153442998716,0.0,0.030323177680306256,0.0607404047048114,0.0,0.033800063424375464,0.018659076905763898,0.018659076905763895,0.11015144024373326,0.0,0.0,-0.029986893883486763,0.2114634255826621,0.03380006342437546,0.03962764335288074,0.14562527939247538,0.0,0.06074040470481139,0.0,0.0,0.01865907690576389,0.026608336351933645,0.03283227804708875,0.0,0.0,0.0,0.0997561059016324,0.07165453936840284,0.11722856622891824,0.0,0.06782175061186625,0.27017409842931783,0.0015324379746154177,0.0,-0.06180619531140089,0.0,0.06537471383860702,0.11317270544473863,0.0,0.00021139464027231474,0.17829365074565665,0.0,0.04633117266888766,0.0,0.10624618455576869,0.426219724011121,0.09975610590163239,0.10985220047427438,0.09405646628641715,0.0,-0.03150382567765938,0.06684153277585098,0.09975610590163235,0.0,0.0,-0.0,-0.06782175061186599,0.040232981442087694,-0.07397626617826301,-0.16860702168705455,-0.049431678587021174,-0.0,-0.0,-0.0,-0.0,-0.0639337371318205,-0.0,-0.0,-0.004554025309582413,-0.0,-0.06074040470481131,-0.0,0.0472452504606229,0.02205068818887818,-0.007017105113661519,-0.09290914714661463,-0.17259047328483548,-0.08905515870441014,-0.0,-0.018412115096711187,-0.14562527939247544,-0.06393373713182049,-0.0,-0.0,-0.0,-0.07329680135136948,-0.20965876198587452,-0.0,-0.004554025309582162,-0.0,-0.0,-0.07119717130601183,0.0062933616608396485,-0.11077303280919039,-0.007017105113661378,0.09887489533114208,-0.0,-0.0,-0.04213183489985565,-0.08667605529815636,-0.0,-0.18888903457431824,-0.06821005550945716,-0.0,-0.07329680135136935,-0.34179180980950785,-0.11769186326830598,-0.0,-0.0,-0.046331172668887595,-0.0003719449054150151,-0.0,-0.0,0.0503946587759923,-0.0630003043963128,-0.18128232225839286,-0.03358125756764762,-0.0,-0.0,-0.11337969577781862
0.0,-0.03410607891816865,0.0,0.009187682195870612,0.03152001391182188,0.21871797573303425,0.06123204857568842,0.0,0.0,0.0,-0.09002882308046728,0.11026003413717103,-0.019847423816456444,-0.019305517430345306,0.2490997154756178,0.0,0.34680085527713644,0.0,0.0,0.25605464845882914,-0.05395616796249163,-0.08621408550524613,-0.03044270255709481,0.15949625779331658,0.03681915225431268,0.10702542428185542,0.1248047874216227,0.0,0.06727862065202704,0.0,0.0,0.3038839510327341,0.0,0.030399866505906495,0.1444591441269702,0.14118798860122092,-0.0690210410322816,0.026323268995036234,-0.03642221590844724,0.0,0.1804649222202496,-0.02374747910001112,0.0,0.3203194832187331,-0.05717380577652528,0.02244158359947131,0.060212234047554464,0.14445914412697028,0.07859432832861123,0.0061936009402220335,0.040407356923264665,0.16401999301977635,0.311464962025947,0.18969847937077775,0.16410124950432936,0.0969155666447649,0.0,-0.05638486639822207,0.02615768169260093,-0.26490010484525,0.2972602803748953,0.019621530918385192,0.02850404570816797,0.13970813451590536,0.14559782556262332,0.015089174802596084,-0.06383516248561746,0.25878444436493414,0.0,0.0,-0.03035209763346351,-0.06174608661610481,0.033133947669008325,0.013138432908401429,-0.07312727076931853,-0.0,0.00544444964117976,-0.0,-0.09306296734645643,-0.03886269937455489,-0.0,0.023709563686162508,-0.0,-0.0,-0.3283206382481259,-0.1705446365445229,-0.10597564716589547,-0.09586876768023914,-0.19943825244516616,0.2592711196979995,-0.10092067949897043,0.059889137513538145,-0.1949054750462348,-0.17149922429497558,-0.0,-0.09006284467197438,-0.12222450517163386,-0.059885445165068836,-0.06266877003772843,0.016137663059909633,-0.15279945998039632,0.05969708534747656,-0.14232238248348789,-0.0,-0.06806075041716175,-0.09609878367221947,-0.09068843303147726,0.0840557518249723,-0.049514276483343146,-0.08101955328239023,-0.09470952787574696,-0.015060017346364014,-0.13963254919542334,-0.0,-0.0,-0.0,0.060324104704259404,-0.0785330611274281,-0.11117917407355715,-0.13751785703217792,0.14975360954695535,-0.0,-0.006193600940222253,-0.0,0.06684857727353236,-0.06521700487262376,-0.0,-0.3107394447157743,-0.19863005193371988,0.134425940169507,-0.1696116474111055,-0.12089552902087304,0.08345149618933816,-0.046980335827704105
0.0,0.0,0.0,0.06782175061186639,0.0,-0.05757293135063161,0.0,0.19530393154957057,0.0,0.0,0.10532468300444715,0.0,0.20271305928087932,-0.01447868257993869,-0.14394222439401164,0.0,0.07144771048725335,0.0,-0.08948556353313818,0.0,0.16093157937293923,0.0,0.0,0.05786766530054399,-0.02994937114592954,0.18636362232458073,0.22462286823697486,0.0,0.0,-0.011629734566685269,0.0,0.10532468300444843,0.24914575554426055,0.0,0.0,0.044722777921780775,0.26294000482213153,0.0,0.0,-0.1557289353943467,0.0,0.08389697689085071,0.057667521486644474,0.0,-0.15946803305901006,0.2113399458035898,0.0197645741865173,0.0,0.33394067441214503,0.17870624971780363,0.0,0.0,0.0,0.19078550473618666,0.13579728142332664,0.0,0.0,0.0,-0.018027585567451154,-0.11980554788034906,0.0,0.06782175061186672,0.0,0.13579728142332662,0.2994175879053499,0.17870624971780347,-0.08483432225031193,0.19656392872489914,0.06782175061186599,0.03035209763346351,0.0,-0.09715181269901456,0.1271020892346997,-0.23885460738077965,-0.20991555515899027,-0.0,-0.06582828892484183,-0.0,0.06871642983440028,0.022351921047718343,-0.0,-0.0,-0.0,-0.0,-0.10200742546771896,-0.12270325939850697,-0.0,-0.10286303543278869,-0.046042014084746834,-0.10210840709442277,-0.0,0.04835091073511708,-0.0,-0.30335696429923137,-0.0,-0.0,-0.06899498546472739,-0.0,-0.16667974721304094,0.08483432225031118,-0.04900418365919698,-0.2386647927760267,-0.22191395497477814,-0.05766752148664306,-0.0,-0.0,-0.16380034834926777,-0.15263082263991312,-0.0,-0.0,-0.06782175061186621,-0.0,-0.3193841061484548,-0.0,-0.0,-0.0,0.26654589685222224,0.06871642983439995,-0.0,-0.03514539266001213,-0.028076259650913253,-0.019764574186515026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.38060815733307607,-0.0,-0.061644420808090274,-0.10403934294244893,-0.030352097633463505,-0.0,-0.17870624971780333
0.0,0.0011177917167755872,-0.04790253497500606,0.16296694773250653,0.06260001611381023,0.25616174899694527,-0.04729606680606203,0.1151434279162822,0.1802740695825345,-0.13944543165853177,0.028028480490362395,0.03918773173327364,0.053076974050618855,0.0070263979108095,-0.00875516592399371,0.0,0.371426797512412,0.040329764362427536,-0.0018266260061708154,0.01966101726993079,0.019450333166237444,0.03027217119864828,0.41330846059018955,-0.05784352100220093,0.49075607508507474,-0.16207446853730362,0.3564268556752465,0.10370555887290062,0.14379933525010244,-0.03922494904003738,0.0,-0.04482977119445727,-0.029750569693059,0.022106262930783143,0.015339529759675558,0.2633920807019046,-0.07676975054337026,0.06318661110823758,0.09510074894460775,0.11812184726213838,0.02854103200504804,0.052563491054270536,0.1997566826390289,0.025107234866049488,0.16692083355579362,-0.04162387252486222,0.1919728951471437,0.14445914412697047,0.06660630027204134,0.053706936668923226,0.0,-0.03383102886612892,0.11357117195391793,0.17289034853966648,0.10892961777204761,0.021333467201832945,0.0,0.25406560374309306,0.02760340281593206,0.15039956692305417,0.1628902165655606,0.31750968296142923,0.32280158589364705,0.11270403041403564,0.14198907953510728,0.1465780965512004,0.17068183511162613,0.0806133257668078,-0.040232981442087694,0.06174608661610481,0.09715181269901456,0.0,-0.30632659958997094,-0.049610623012629945,-0.21478258544108164,-0.12189932025485933,-0.19141553939178294,-0.27950621036465856,-0.09207099860208258,-0.005207163066218476,-0.185071158413343,-0.11012914517161412,0.012706568008603262,-0.0,-0.2566186420343339,-0.05669184411248071,-0.06001295498184784,-0.20972194690952262,-0.173171843262575,-0.4406901122681275,-0.08411720137144661,0.018807676844857277,-0.0,-0.09899651177942426,-0.11832868508648998,0.1486038109496838,0.1882952263709793,-0.08924813752867751,-0.05511014297871422,-0.12950111712854362,-0.07633309650908905,-0.1847940041186871,0.07310133187027572,-0.09256962343084521,-0.034481346794679235,-0.28399312305059293,-0.3711940470986072,-0.2059477971647062,-0.458951258041439,-0.2958356663693069,-0.26873148940444375,-0.3296275098816894,-0.1293942989685075,-0.022699263401347404,0.03871155688446329,0.05510451542148747,-0.02875781432411927,0.10235242415726128,0.1100024395719318,-0.13919790778106478,-0.10599613178104875,-0.0,-0.040939297654604495,-0.15274776303972676,-0.008959729211606586,-0.08216159639634231,0.053728486473013364,0.12131200453539914,0.006166386582200056,-0.028664261833187613,-0.2560359657707825,-0.30530694617101906,-0.17812672285213,0.04475156211020582
0.045052141091976354,0.007606326043236269,0.0452733157229561,0.17723323244467695,0.3885219745583337,0.10947277761880553,0.02072475250497397,0.13491160897713803,0.20347022602696177,0.0,0.025750542953053273,0.11761225282708378,-0.03447955360235412,0.23217651671634873,0.1699049648828923,0.0,0.13820404942005018,-0.0001536046559656378,0.29970750470142776,0.1766193940074625,0.4152746650881999,0.0648680977545616,-0.08497333398544216,0.001972572827396728,0.12157321148192762,0.022321958022120014,-0.057099670251193446,0.15493476562847153,0.23122239175386514,0.1957037319503075,0.0751093745921384,0.07292172516622253,0.0,0.05815724152468672,0.10341739291575784,0.40348459477971166,0.2794005895525472,0.05147561781861313,0.2421263976141716,0.3200985855126849,0.19943193241896007,0.12649506850945605,0.1633704850774368,0.00566029637796405,0.05590449259905126,-0.003308820234869149,0.02577550597131208,0.03924274006117549,0.09223883448947634,0.07392700142598987,0.03615075688046844,0.03947033211073966,0.19868079429705734,-0.05208266566860131,-0.02238444155352015,0.059216860460056975,0.16525564608309207,0.2191796582295728,0.2859090480113738,-0.0658750870902119,-0.07233506302089794,0.06220289594358052,0.27785967075978635,0.07425890796421306,-0.0032848374724444357,0.08681279132110158,0.20689375444089717,0.1597037302522733,0.07397626617826301,-0.033133947669008325,-0.1271020892346997,0.30632659958997094,0.0,-0.2970061038197422,-0.11086438450159485,0.06568677078807732,-0.2000071241849247,-0.06700549265245061,-0.324520579642913,-0.05007851423685379,-0.4453988341799769,-0.3062895758178941,-0.2263362363031755,-0.04797026152440275,-0.07907591405944661,-0.22300301143714069,-0.045311337212081956,0.0023141461269775765,0.0198998761840454,-0.014782922442586395,0.033276447559808645,-0.06616870948828764,-0.07984532105873396,-0.08836857446905633,0.13457308197421758,-0.36847983289846115,-0.005689118741793064,0.05339663304787495,-0.1823309632407973,-0.2556948376481772,0.11102505758406073,0.04569552764041028,-0.3104204893825568,0.0010956647956817873,-0.0,-0.11420321257736867,-0.14847688427703834,-0.034909905305222276,0.031644694817103185,-0.03673115116968338,0.017577540685692575,-0.15137053459175168,-0.06289647969706762,-0.07684749399786733,-0.00900758207629612,-0.11641333267467978,-0.32210521411206694,-0.021484285875455193,0.12098669657483652,-0.1435892052114372,-0.016693027144797187,-0.19192741137860944,-0.14604942294213744,-0.0,-0.06647403595151868,-0.09105433436601318,-0.07513346672779343,-0.11939853080247377,-0.008749275356325678,-0.07115764470239254,0.009990993748947657,-0.12132379985707067,-0.0624073691102463,-0.31990186895456224
0.0,-0.22538911158736577,0.17059794275185375,0.17180654876429602,0.00260610972877463,-0.15847552244022456,0.004100928426279027,0.1413390223778884,0.18642988669374574,-0.027511219602344827,0.05103458737041987,0.07550894139835185,0.07862065205256122,0.09866447383477858,-0.07446984468457767,0.0,0.10817645378340673,0.02126029406467228,0.08225093222143405,0.1456155267659848,0.2837594123240745,0.10928083028842137,0.16911128264038788,0.11516597743870545,0.3291812332038078,0.16309505150049314,0.21834186773360664,0.0,0.16303901200307339,-0.04288139226525078,0.0,-0.142794399754236,0.1164765885863642,0.15057289935201987,0.04973942123503913,0.017506225966562743,0.2828255333135187,0.15058142373422514,-0.031122143923320942,0.5052599794348127,0.19200372518384423,0.37354242053167663,0.06183486526629615,0.23733390681215888,0.17107474815007984,0.25772061199325547,0.21530187976579027,0.0,0.2510964664615855,0.03568510512581222,0.21419856314655972,-0.1104631274223642,-0.024585819003812903,0.21213370096330328,-0.1962227175998471,0.0,0.06309220855266934,-0.19504007974949295,0.18713425141701495,0.5348112848993639,0.011407993511842417,0.09847103885911329,-0.1883765705858385,-0.09731354721950641,0.25438144298433724,0.07281941708876272,0.16914046861807341,0.17007511586245075,0.16860702168705455,-0.013138432908401429,0.23885460738077965,0.049610623012629945,0.2970061038197422,0.0,-0.26987887589035897,-0.1957639525011104,-0.13624911848545493,-0.0,0.0807688993143547,-0.11999759470562947,-0.017532836443241624,-0.004477871794910706,0.13626945531259893,-0.12084881176353383,0.023832747665284332,-0.294907909289005,-0.001941633852502808,-0.11446176792069077,0.00768781950114977,-0.09989555657806296,-0.22696003541080298,-0.24176284221668373,-0.010945474796894233,0.09275808753206957,-0.13056599223426976,0.08712725847580641,-0.12974138760345635,-0.0017892814773957917,0.13550658221667353,-0.24818682539443349,-0.09224173388060408,-0.17573363987157317,-0.010639689249548064,-0.06020987238945437,-0.3046432354874354,0.05084302388657105,-0.2963801255133713,-0.18253594963395678,-0.22810216227704208,-0.2605564142969795,0.08864627472689653,-0.12191816408729139,-0.2107061513658308,-0.0,-0.0581145083591885,-0.01800185598666802,-0.1321681408241602,0.045582270000433196,-0.10005617282218777,-0.07555963017439135,0.11367408186124292,-0.10616118569224661,-0.15528030019285452,-0.0,0.10150692691198024,-0.27769251886007373,-0.0,-0.1379507447215807,-0.2024484450731659,-0.07617268267612945,-0.06876918881205686,-0.23757010659456185,-0.17487903945888017,-0.1398377481527557
0.029553709035248656,0.3902267198178844,0.007282187422987698,-0.055967244614573475,0.1268087218824436,0.1410170956147808,0.40321116555437597,0.14863793607984296,0.1897036835857235,0.0,0.340628424349741,0.03467616958271901,0.21233884666842873,-0.013630422341796952,0.0963940784493597,0.0,0.4752863145747726,0.1053647978772225,-0.09646428216417785,0.0017872080031877593,0.07848569044942283,0.004066087280609352,0.2032695847702401,-0.05115466049852721,0.1363593812973805,0.07457367668495417,0.03788644172662488,0.0,0.17053837937660482,-0.12360586225993249,0.11660141529323821,0.19573525851296242,0.0,0.008212287410784117,0.3566795051617991,0.0761332593785913,0.033175343732233756,0.11172067676371783,0.06268238294327128,0.12095047656451774,0.278140610933662,-0.2519073860573984,-0.38164713772470815,0.043285576056684684,0.40773518799595865,-0.022061288514179822,0.2923388518381715,-0.08810416731619528,0.07447901964142231,0.00760760036180892,0.12163958257562935,0.028803996777905776,0.35389933512637917,0.03453967745640694,0.49381777155740864,-0.02312005094290741,0.13058972713735675,0.1596494009903046,0.20160444984466175,-0.043312430512125744,0.3503727955387962,0.32402096929208724,0.3997353002602768,0.4211452859995917,-0.0408945820101899,0.1976809542300384,0.011533479198249501,0.04157514493268548,0.049431678587021174,0.07312727076931853,0.20991555515899027,0.21478258544108164,0.11086438450159485,0.26987887589035897,0.0,-0.18246502929102368,0.002504603619105801,-0.04259413169332639,-0.09695256194701478,-0.060192862400244164,-0.22685265340543745,-0.2345325904952202,-0.15456237383220914,-0.03367518283452145,0.07369239886351656,-0.14338047943978757,-0.08239467625873326,-0.08959339215255743,-0.10261660712690196,-0.1433224997656226,-0.1126779979168299,-0.10113279513688848,0.07023296254710697,-0.2811470928364695,-0.03942277838504934,-0.017229502031111687,0.12490538679410948,0.046318606326084644,-0.1536784515569828,-0.288374127051068,-0.295084859883976,0.1642699408655271,-0.2653576208631576,-0.24300411694100907,-0.05785708231149629,-0.15289000637760952,-0.08351753770857673,0.11320979555607831,-0.06422618310063562,-0.033399037893499565,0.19430725752845016,-0.19032562628686425,-0.09524028395578552,-0.0,0.06478374239336883,0.01876560625041588,-0.01793074858518209,-0.021150080217386978,-0.09492466435132903,-0.174043559845852,-0.13430105355223157,-0.14062894534428938,0.011414483160392832,-0.007453441195298468,-0.15411455023979453,0.025687169778987655,-0.11382584281063846,-0.07914479681587139,-0.19647489949920494,0.09778280196619157,-0.00878048813452599,-0.148989509588024,-0.13018805935210984,0.1304500697187053
0.0,0.24386546411431081,0.08703952046954741,-0.08530828923183666,0.0,0.14023008433222148,0.021821626637340514,0.24563585667923657,0.0026895410743962736,0.0,0.1754884818933712,0.40369131857620694,0.20573699510363985,0.13706599235593853,0.2695383621546129,0.0,0.08318529304348704,0.0,0.05853290507263737,-0.059926943900191196,0.015632231921373887,0.0,-0.002042976474850474,0.2698080815142087,0.17174177441426444,-0.005513087402801118,0.3432280954746245,0.0,0.10975075073008492,0.07145346160012932,0.08734610257406972,0.17274934307496437,0.0,0.1206392347386835,0.12172138219359832,0.49808275559640786,0.1579001888223991,0.0,0.0,0.07075533388936607,0.14059053073478522,-0.07264516052294762,0.17591522774185475,-0.07416205794114106,0.25711010120784444,0.24313829792384573,0.12212516537048317,0.0,0.15406148628024455,0.053706936668923365,0.03967133991688176,0.1566608576797658,0.020086990816384882,0.15231653524815422,0.0741232013220394,0.0,0.0,0.04221742921153573,0.16297133344710163,-0.10131500038468276,0.15541526863786143,0.0,-0.19342645000480418,0.06892002048136675,0.06380064696134334,0.20531369218094597,0.044702651431936996,0.07161888749970469,0.0,0.0,0.0,0.12189932025485933,-0.06568677078807732,0.1957639525011104,0.18246502929102368,0.0,-0.03575938093927448,-0.05712214189131058,-0.0,0.10616714722073824,-0.039100672790789465,-0.01635661757958838,-0.18149062584348363,-0.13098942986950488,-0.04716659837865003,-0.0,-0.13365247701687757,-0.03943165433512063,-0.12212516537048282,0.03467588199825977,-0.0,-0.15630194349493484,-0.0,-0.0,-0.03679490347033188,-0.0,-0.13098942986950485,-0.0,-0.0740425703075111,-0.075377777833188,-0.08263994560210135,-0.1774354152332345,-0.0,-0.0,-0.00010579963564547448,-0.0,-0.0,-0.004683428725240062,-0.07925373224660964,-0.026440650779741576,-0.137065992355939,-0.29522973492669874,-0.06006058292121093,-0.0,-0.0,-0.022148152010846852,-0.18202033611216528,-0.00748079125690871,-0.022770110866581393,-0.2390147641925567,-0.139912267791793,-0.0,0.013741282659288478,-0.13493128982386188,-5.4234675669460014e-05,-0.09878467986033704,-0.1759152277418544,-0.007503438825979209,-0.0,-0.0053031942931486414,-0.04199232652026485,-0.0,-0.023288282209880735,0.1165615670476846
